county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,154,155,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305,308,309
28049,0.0405988549450549,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0280379556818181,0.0280379556818181,0.0077777777777777,0.0280379556818181,0.0280379556818181,0.0280379556818181,0.0280379556818181,0.0,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.005341311235955,0.005341311235955,0.005341311235955,0.005341311235955,0.005341311235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405988549450549,0.0405988549450549,0.0405988549450549,0.0405988549450549,0.0969408488888888,0.0969408488888888,0.0969408488888888,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28051,0.0618026164835164,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0298742181818181,0.0298742181818181,0.0077777777777777,0.0298742181818181,0.0298742181818181,0.0298742181818181,0.0298742181818181,0.0,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618026164835164,0.0618026164835164,0.0618026164835164,0.0618026164835164,0.1224754422222222,0.1224754422222222,0.1224754422222222,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28053,0.0618026164835164,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0298742181818181,0.0298742181818181,0.0077777777777777,0.0298742181818181,0.0298742181818181,0.0298742181818181,0.0298742181818181,0.0,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0030368885714285,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.0275074730337078,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618026164835164,0.0618026164835164,0.0618026164835164,0.0618026164835164,0.1224754422222222,0.1224754422222222,0.1224754422222222,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0051736699999999,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28055,0.0405988549450549,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0280379556818181,0.0280379556818181,0.0077777777777777,0.0280379556818181,0.0280379556818181,0.0280379556818181,0.0280379556818181,0.0,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0237134857142857,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.005341311235955,0.005341311235955,0.005341311235955,0.005341311235955,0.005341311235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405988549450549,0.0405988549450549,0.0405988549450549,0.0405988549450549,0.0969408488888888,0.0969408488888888,0.0969408488888888,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0921097844444444,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28057,1.0066959126373627,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0004574522727272,0.0004574522727272,0.0077777777777777,0.0004574522727272,0.0004574522727272,0.0004574522727272,0.0004574522727272,0.0,0.1169069871428571,0.1169069871428571,0.1169069871428571,0.1169069871428571,0.1169069871428571,0.1169069871428571,0.1169069871428571,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066959126373627,1.0066959126373627,1.0066959126373627,1.0066959126373627,3.12211486,3.12211486,3.12211486,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0867968666666666,0.0,0.0,0.0,0.0,0.0,0.07834061664779154,0.0,0.0,0.07834061664779154,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28059,0.8108610948717949,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.668549093939394,0.668549093939394,0.0077777777777777,0.668549093939394,0.668549093939394,0.668549093939394,0.668549093939394,0.0,0.10180188571428567,0.10180188571428567,0.10180188571428567,0.10180188571428567,0.10180188571428567,0.10180188571428567,0.10180188571428567,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108610948717949,0.8108610948717949,0.8108610948717949,0.8108610948717949,2.014614828888889,2.014614828888889,2.014614828888889,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.2772490029629629,0.0,0.0,0.0,0.0,0.0,0.3443226859192148,0.0,0.0,0.3443226859192148,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28061,0.8834020769230769,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.41983435568181815,0.41983435568181815,0.0077777777777777,0.41983435568181815,0.41983435568181815,0.41983435568181815,0.41983435568181815,0.0,0.08028207999999995,0.08028207999999995,0.08028207999999995,0.08028207999999995,0.08028207999999995,0.08028207999999995,0.08028207999999995,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.2694337426966292,0.2694337426966292,0.2694337426966292,0.2694337426966292,0.2694337426966292,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834020769230769,0.8834020769230769,0.8834020769230769,0.8834020769230769,2.9610043933333334,2.9610043933333334,2.9610043933333334,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.45155039666666663,0.0,0.0,0.0,0.0,0.0,0.10093601472253674,0.0,0.0,0.10093601472253674,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28063,0.6732053571428571,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0168984147727272,0.0168984147727272,0.0077777777777777,0.0168984147727272,0.0168984147727272,0.0168984147727272,0.0168984147727272,0.0,0.0211337742857142,0.0211337742857142,0.0211337742857142,0.0211337742857142,0.0211337742857142,0.0211337742857142,0.0211337742857142,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0015394898876404,0.0015394898876404,0.0015394898876404,0.0015394898876404,0.0015394898876404,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732053571428571,0.6732053571428571,0.6732053571428571,0.6732053571428571,1.7340785333333333,1.7340785333333333,1.7340785333333333,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.1558348966666666,0.0,0.0,0.0,0.0,0.0,0.5508377701019253,0.0,0.0,0.5508377701019253,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28065,2.0638989065934066,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0235967261363636,0.0235967261363636,0.0077777777777777,0.0235967261363636,0.0235967261363636,0.0235967261363636,0.0235967261363636,0.0,0.0653476571428571,0.0653476571428571,0.0653476571428571,0.0653476571428571,0.0653476571428571,0.0653476571428571,0.0653476571428571,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0195865415730337,0.0195865415730337,0.0195865415730337,0.0195865415730337,0.0195865415730337,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0638989065934066,2.0638989065934066,2.0638989065934066,2.0638989065934066,4.456683973333333,4.456683973333333,4.456683973333333,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0551949722222222,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28067,0.658793101098901,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.6480196943181817,0.6480196943181817,0.0077777777777777,0.6480196943181817,0.6480196943181817,0.6480196943181817,0.6480196943181817,0.0,0.1032212257142857,0.1032212257142857,0.1032212257142857,0.1032212257142857,0.1032212257142857,0.1032212257142857,0.1032212257142857,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658793101098901,0.658793101098901,0.658793101098901,0.658793101098901,2.6761998266666667,2.6761998266666667,2.6761998266666667,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0264619011235955
28069,1.2301292904761905,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.07690425378787874,0.07690425378787874,0.0077777777777777,0.07690425378787874,0.07690425378787874,0.07690425378787874,0.07690425378787874,0.0,0.21720311047619043,0.21720311047619043,0.21720311047619043,0.21720311047619043,0.21720311047619043,0.21720311047619043,0.21720311047619043,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2301292904761905,1.2301292904761905,1.2301292904761905,1.2301292904761905,2.674616682222222,2.674616682222222,2.674616682222222,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.013404674444444367,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28071,0.7538304456043955,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0053241835227272,0.0053241835227272,0.0077777777777777,0.0053241835227272,0.0053241835227272,0.0053241835227272,0.0053241835227272,0.0,0.06754311999999996,0.06754311999999996,0.06754311999999996,0.06754311999999996,0.06754311999999996,0.06754311999999996,0.06754311999999996,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0658880898876404,0.0658880898876404,0.0658880898876404,0.0658880898876404,0.0658880898876404,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538304456043955,0.7538304456043955,0.7538304456043955,0.7538304456043955,1.6985946155555556,1.6985946155555556,1.6985946155555556,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.08945332555555549,0.0,0.0,0.0,0.0,0.0,0.1081338873159682,0.0,0.0,0.1081338873159682,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
28073,0.2229540923076923,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.0920525818181818,0.0920525818181818,0.0077777777777777,0.0920525818181818,0.0920525818181818,0.0920525818181818,0.0920525818181818,0.0,0.0497266342857142,0.0497266342857142,0.0497266342857142,0.0497266342857142,0.0497266342857142,0.0497266342857142,0.0497266342857142,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.0264619011235955,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229540923076923,0.2229540923076923,0.2229540923076923,0.2229540923076923,0.5070849911111112,0.5070849911111112,0.5070849911111112,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.08340273,0.0,0.0,0.0,0.0,0.0,0.1120186942242355,0.0,0.0,0.1120186942242355,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0264619011235955
28075,1.1080110527472529,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0397849462365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258,0.0036,0.0,0.1545454545454545,0.1545454545454545,0.1545454545454545,5.263157894736842e-05,5.263157894736842e-05,0.0077777777777777,0.0073170731707317,0.0077777777777777,0.0077777777777777,0.1916490170454545,0.1916490170454545,0.0077777777777777,0.1916490170454545,0.1916490170454545,0.1916490170454545,0.1916490170454545,0.0,0.0573429342857142,0.0573429342857142,0.0573429342857142,0.0573429342857142,0.0573429342857142,0.0573429342857142,0.0573429342857142,0.0065217391304347,0.0065217391304347,0.0065217391304347,0.5124055842696629,0.5124055842696629,0.5124055842696629,0.5124055842696629,0.5124055842696629,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080110527472529,1.1080110527472529,1.1080110527472529,1.1080110527472529,3.24580896,3.24580896,3.24580896,0.0,0.0,0.0,0.4136986301369863,0.4136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545454545454545,0.0,0.0,0.1208791208791208,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.8196980633333333,0.0,0.0,0.0,0.0,0.0,0.089853335220838,0.0,0.0,0.089853335220838,0.0,0.0,0.0,0.0,0.2136842105263157,0.0428571428571428,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1064012077302589,0.1384043783488225,0.11165007074193,0.1142027287695085,0.1208791208791208,0.0
