county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
26105,0.090360845,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.668017652,0.668017652,2.958496,0.668017652,0.668017652,0.668017652,0.668017652,2.958496,0.412656606,0.412656606,0.412656606,0.412656606,0.412656606,0.412656606,0.412656606,3.790798,3.790798,3.790798,1.220070535,1.220070535,1.220070535,1.220070535,1.220070535,1.220070535,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.090360845,0.090360845,0.090360845,0.090360845,0.090360845,0.090360845,0.090360845,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167117749,1.167117749,1.167117749,1.167117749,1.167117749,1.167117749,1.167117749,1.167117749,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26107,0.127919599,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.710843383,0.710843383,2.958496,0.710843383,0.710843383,0.710843383,0.710843383,2.958496,0.291387645,0.291387645,0.291387645,0.291387645,0.291387645,0.291387645,0.291387645,3.790798,3.790798,3.790798,1.213811177,1.213811177,1.213811177,1.213811177,1.213811177,1.213811177,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.127919599,0.127919599,0.127919599,0.127919599,0.127919599,0.127919599,0.127919599,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167122308,1.167122308,1.167122308,1.167122308,1.167122308,1.167122308,1.167122308,1.167122308,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26109,0.220619246,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.707952463,0.707952463,2.958496,0.707952463,0.707952463,0.707952463,0.707952463,2.958496,0.498603331,0.498603331,0.498603331,0.498603331,0.498603331,0.498603331,0.498603331,3.790798,3.790798,3.790798,1.320514685,1.320514685,1.320514685,1.320514685,1.320514685,1.320514685,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.220619246,0.220619246,0.220619246,0.220619246,0.220619246,0.220619246,0.220619246,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167121547,1.167121547,1.167121547,1.167121547,1.167121547,1.167121547,1.167121547,1.167121547,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26111,0.08896309,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,1.146446397,1.146446397,2.958496,1.146446397,1.146446397,1.146446397,1.146446397,2.958496,0.219695781,0.219695781,0.219695781,0.219695781,0.219695781,0.219695781,0.219695781,3.790798,3.790798,3.790798,1.11707332,1.11707332,1.11707332,1.11707332,1.11707332,1.11707332,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.08896309,0.08896309,0.08896309,0.08896309,0.08896309,0.08896309,0.08896309,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167125473,1.167125473,1.167125473,1.167125473,1.167125473,1.167125473,1.167125473,1.167125473,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26113,0.153817497,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,1.119560261,1.119560261,2.958496,1.119560261,1.119560261,1.119560261,1.119560261,2.958496,0.295771693,0.295771693,0.295771693,0.295771693,0.295771693,0.295771693,0.295771693,3.790798,3.790798,3.790798,1.129972895,1.129972895,1.129972895,1.129972895,1.129972895,1.129972895,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.153817497,0.153817497,0.153817497,0.153817497,0.153817497,0.153817497,0.153817497,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167125859,1.167125859,1.167125859,1.167125859,1.167125859,1.167125859,1.167125859,1.167125859,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26115,0.125502389,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.659214563,0.659214563,2.958496,0.659214563,0.659214563,0.659214563,0.659214563,2.958496,0.240427097,0.240427097,0.240427097,0.240427097,0.240427097,0.240427097,0.240427097,3.790798,3.790798,3.790798,1.190305732,1.190305732,1.190305732,1.190305732,1.190305732,1.190305732,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.125502389,0.125502389,0.125502389,0.125502389,0.125502389,0.125502389,0.125502389,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,0.895544752,0.895544752,0.895544752,0.895544752,0.895544752,0.895544752,0.895544752,0.895544752,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26117,0.094183503,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.592505638,0.592505638,2.958496,0.592505638,0.592505638,0.592505638,0.592505638,2.958496,0.222916024,0.222916024,0.222916024,0.222916024,0.222916024,0.222916024,0.222916024,3.790798,3.790798,3.790798,1.209091821,1.209091821,1.209091821,1.209091821,1.209091821,1.209091821,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.094183503,0.094183503,0.094183503,0.094183503,0.094183503,0.094183503,0.094183503,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167120726,1.167120726,1.167120726,1.167120726,1.167120726,1.167120726,1.167120726,1.167120726,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26119,0.126159456,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.860566897,0.860566897,2.958496,0.860566897,0.860566897,0.860566897,0.860566897,2.958496,0.306192516,0.306192516,0.306192516,0.306192516,0.306192516,0.306192516,0.306192516,3.790798,3.790798,3.790798,1.131844078,1.131844078,1.131844078,1.131844078,1.131844078,1.131844078,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.126159456,0.126159456,0.126159456,0.126159456,0.126159456,0.126159456,0.126159456,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167133429,1.167133429,1.167133429,1.167133429,1.167133429,1.167133429,1.167133429,1.167133429,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26121,0.099449753,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.747677359,0.747677359,2.958496,0.747677359,0.747677359,0.747677359,0.747677359,2.958496,0.270105105,0.270105105,0.270105105,0.270105105,0.270105105,0.270105105,0.270105105,3.790798,3.790798,3.790798,1.209721068,1.209721068,1.209721068,1.209721068,1.209721068,1.209721068,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.099449753,0.099449753,0.099449753,0.099449753,0.099449753,0.099449753,0.099449753,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167117895,1.167117895,1.167117895,1.167117895,1.167117895,1.167117895,1.167117895,1.167117895,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26123,0.120910326,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.642531854,0.642531854,2.958496,0.642531854,0.642531854,0.642531854,0.642531854,2.958496,0.248384638,0.248384638,0.248384638,0.248384638,0.248384638,0.248384638,0.248384638,3.790798,3.790798,3.790798,1.210549026,1.210549026,1.210549026,1.210549026,1.210549026,1.210549026,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.120910326,0.120910326,0.120910326,0.120910326,0.120910326,0.120910326,0.120910326,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167116762,1.167116762,1.167116762,1.167116762,1.167116762,1.167116762,1.167116762,1.167116762,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26125,0.140682861,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.541368804,0.541368804,2.958496,0.541368804,0.541368804,0.541368804,0.541368804,2.958496,0.33142284,0.33142284,0.33142284,0.33142284,0.33142284,0.33142284,0.33142284,3.790798,3.790798,3.790798,1.183036267,1.183036267,1.183036267,1.183036267,1.183036267,1.183036267,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.140682861,0.140682861,0.140682861,0.140682861,0.140682861,0.140682861,0.140682861,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,0.804865987,0.804865987,0.804865987,0.804865987,0.804865987,0.804865987,0.804865987,0.804865987,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26127,0.098576848,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.747057494,0.747057494,2.958496,0.747057494,0.747057494,0.747057494,0.747057494,2.958496,0.268941231,0.268941231,0.268941231,0.268941231,0.268941231,0.268941231,0.268941231,3.790798,3.790798,3.790798,1.215583006,1.215583006,1.215583006,1.215583006,1.215583006,1.215583006,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.098576848,0.098576848,0.098576848,0.098576848,0.098576848,0.098576848,0.098576848,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167116722,1.167116722,1.167116722,1.167116722,1.167116722,1.167116722,1.167116722,1.167116722,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26129,0.155409552,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.73373168,0.73373168,2.958496,0.73373168,0.73373168,0.73373168,0.73373168,2.958496,0.417705598,0.417705598,0.417705598,0.417705598,0.417705598,0.417705598,0.417705598,3.790798,3.790798,3.790798,1.122388806,1.122388806,1.122388806,1.122388806,1.122388806,1.122388806,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.155409552,0.155409552,0.155409552,0.155409552,0.155409552,0.155409552,0.155409552,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167130363,1.167130363,1.167130363,1.167130363,1.167130363,1.167130363,1.167130363,1.167130363,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26131,0.121174482,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,5.911188713,5.911188713,2.958496,5.911188713,5.911188713,5.911188713,5.911188713,2.958496,0,0,0,0,0,0,0,3.790798,3.790798,3.790798,1.182359025,1.182359025,1.182359025,1.182359025,1.182359025,1.182359025,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.121174482,0.121174482,0.121174482,0.121174482,0.121174482,0.121174482,0.121174482,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,0.902315069,0.902315069,0.902315069,0.902315069,0.902315069,0.902315069,0.902315069,0.902315069,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26133,0.118938333,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0.706267099,0.706267099,2.958496,0.706267099,0.706267099,0.706267099,0.706267099,2.958496,0.248765632,0.248765632,0.248765632,0.248765632,0.248765632,0.248765632,0.248765632,3.790798,3.790798,3.790798,1.127505582,1.127505582,1.127505582,1.127505582,1.127505582,1.127505582,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.118938333,0.118938333,0.118938333,0.118938333,0.118938333,0.118938333,0.118938333,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167123951,1.167123951,1.167123951,1.167123951,1.167123951,1.167123951,1.167123951,1.167123951,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26135,0.131200623,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,1.650343005,1.650343005,2.958496,1.650343005,1.650343005,1.650343005,1.650343005,2.958496,0.312914072,0.312914072,0.312914072,0.312914072,0.312914072,0.312914072,0.312914072,3.790798,3.790798,3.790798,1.126561711,1.126561711,1.126561711,1.126561711,1.126561711,1.126561711,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.131200623,0.131200623,0.131200623,0.131200623,0.131200623,0.131200623,0.131200623,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,1.167131445,1.167131445,1.167131445,1.167131445,1.167131445,1.167131445,1.167131445,1.167131445,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
26137,0,0.8377982,4.455819,4.455819,4.455819,4.455819,0.59462,0.59462,27.55778,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,27.55778,27.55778,4.455819,1.698211,1.698211,4.455819,2.751295,2.751295,2.958496,5.62886,2.958496,2.958496,0,0,2.958496,0,0,0,0,2.958496,0,0,0,0,0,0,0,3.790798,3.790798,3.790798,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,3.419354,3.419354,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,1.698211,3.840978,0,0,0,0,0,0,0,0,1.421,1.421,1.421,27.68968,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,57.09767,150.429,57.09767,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,4.119961,4.655941,6.7231,5.603323
