county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
30011,21.652811687457007,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.977272755131141,-3.977272755131141,-43.361931201302156,-3.977272755131141,-3.977272755131141,-3.977272755131141,-3.977272755131141,21.461592761776252,28.571544571693426,28.571544571693426,28.571544571693426,28.571544571693426,28.571544571693426,28.571544571693426,28.571544571693426,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982111390887,1.1237982111390887,1.1237982111390887,1.1237982111390887,1.1237982111390887,-50.14838546393945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652811687457007,21.652811687457007,21.652811687457007,21.652811687457007,33.33345370493199,33.33345370493199,33.33345370493199,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,-0.7777777551996637,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,-1.3804257845723131e-08,0.0,0.0,-1.3804257845723131e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30013,13.94025451967089,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727347522885,-3.9772727347522885,-43.361931201302156,-3.9772727347522885,-3.9772727347522885,-3.9772727347522885,-3.9772727347522885,21.461592761776252,28.571544569537444,28.571544569537444,28.571544569537444,28.571544569537444,28.571544569537444,28.571544569537444,28.571544569537444,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982201779442,1.1237982201779442,1.1237982201779442,1.1237982201779442,1.1237982201779442,-61.24131848124652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94025451967089,13.94025451967089,13.94025451967089,13.94025451967089,33.33345390944564,33.33345390944564,33.33345390944564,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,-0.7777777428083407,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,-2.9865875259759304e-08,0.0,0.0,-2.9865875259759304e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30015,30.146142177185475,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727658946643,-3.9772727658946643,-43.361931201302156,-3.9772727658946643,-3.9772727658946643,-3.9772727658946643,-3.9772727658946643,21.461592761776252,28.571544413629002,28.571544413629002,28.571544413629002,28.571544413629002,28.571544413629002,28.571544413629002,28.571544413629002,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982494025602,1.1237982494025602,1.1237982494025602,1.1237982494025602,1.1237982494025602,-61.08024561598675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.146142177185475,30.146142177185475,30.146142177185475,30.146142177185475,33.33345373424059,33.33345373424059,33.33345373424059,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.777777754873744,-0.777777754873744,-0.777777754873744,-0.777777754873744,-0.777777754873744,-0.777777754873744,-0.777777754873744,-0.777777754873744,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,5.9582674548865736e-08,0.0,0.0,5.9582674548865736e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30017,16.951115407345714,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727392947536,-3.9772727392947536,-43.361931201302156,-3.9772727392947536,-3.9772727392947536,-3.9772727392947536,-3.9772727392947536,21.461592761776252,28.571545159987455,28.571545159987455,28.571545159987455,28.571545159987455,28.571545159987455,28.571545159987455,28.571545159987455,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982543263516,1.1237982543263516,1.1237982543263516,1.1237982543263516,1.1237982543263516,-27.456607621804185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.951115407345714,16.951115407345714,16.951115407345714,16.951115407345714,33.333453876327084,33.333453876327084,33.333453876327084,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,-0.7777778334520397,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,-1.9824341887826642e-08,0.0,0.0,-1.9824341887826642e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30019,-25.805288254763497,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772728417940653,-3.9772728417940653,-43.361931201302156,-3.9772728417940653,-3.9772728417940653,-3.9772728417940653,-3.9772728417940653,21.461592761776252,28.57154453957688,28.57154453957688,28.57154453957688,28.57154453957688,28.57154453957688,28.57154453957688,28.57154453957688,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982208524242,1.1237982208524242,1.1237982208524242,1.1237982208524242,1.1237982208524242,-60.271897192684165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.805288254763497,-25.805288254763497,-25.805288254763497,-25.805288254763497,33.333453683058,33.333453683058,33.333453683058,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,-0.7777777526607714,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,-3.1931753741885033e-09,0.0,0.0,-3.1931753741885033e-09,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30021,-33.7030159709789,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727078207595,-3.9772727078207595,-43.361931201302156,-3.9772727078207595,-3.9772727078207595,-3.9772727078207595,-3.9772727078207595,21.461592761776252,28.57154462319202,28.57154462319202,28.57154462319202,28.57154462319202,28.57154462319202,28.57154462319202,28.57154462319202,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982654036127,1.1237982654036127,1.1237982654036127,1.1237982654036127,1.1237982654036127,-44.965641062004025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.7030159709789,-33.7030159709789,-33.7030159709789,-33.7030159709789,33.333453698633555,33.333453698633555,33.333453698633555,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,-0.7777778317349742,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,-1.7161985952896412e-08,0.0,0.0,-1.7161985952896412e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30023,-25.389028575840268,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727284954033,-3.9772727284954033,-43.361931201302156,-3.9772727284954033,-3.9772727284954033,-3.9772727284954033,-3.9772727284954033,21.461592761776252,28.571544879266142,28.571544879266142,28.571544879266142,28.571544879266142,28.571544879266142,28.571544879266142,28.571544879266142,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982646589544,1.1237982646589544,1.1237982646589544,1.1237982646589544,1.1237982646589544,-38.43955075574558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.389028575840268,-25.389028575840268,-25.389028575840268,-25.389028575840268,33.33345371179826,33.33345371179826,33.33345371179826,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,-0.7777777824235981,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,3.006344621178774e-08,0.0,0.0,3.006344621178774e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30025,15.924848100795295,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727118352913,-3.9772727118352913,-43.361931201302156,-3.9772727118352913,-3.9772727118352913,-3.9772727118352913,-3.9772727118352913,21.461592761776252,28.571544678035714,28.571544678035714,28.571544678035714,28.571544678035714,28.571544678035714,28.571544678035714,28.571544678035714,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982606738197,1.1237982606738197,1.1237982606738197,1.1237982606738197,1.1237982606738197,-49.863513302258966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.924848100795295,15.924848100795295,15.924848100795295,15.924848100795295,33.333453614040366,33.333453614040366,33.333453614040366,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,-0.7777777687805754,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,4.158010806048567e-09,0.0,0.0,4.158010806048567e-09,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30027,-38.293602326659595,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727650487854,-3.9772727650487854,-43.361931201302156,-3.9772727650487854,-3.9772727650487854,-3.9772727650487854,-3.9772727650487854,21.461592761776252,28.571544934285566,28.571544934285566,28.571544934285566,28.571544934285566,28.571544934285566,28.571544934285566,28.571544934285566,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982340887054,1.1237982340887054,1.1237982340887054,1.1237982340887054,1.1237982340887054,-29.169368013327933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.293602326659595,-38.293602326659595,-38.293602326659595,-38.293602326659595,33.33345371484259,33.33345371484259,33.33345371484259,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,-0.7777778174161775,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,1.4429728456488432e-08,0.0,0.0,1.4429728456488432e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30029,-2.792183346735239,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772727149036062,-3.9772727149036062,-43.361931201302156,-3.9772727149036062,-3.9772727149036062,-3.9772727149036062,-3.9772727149036062,21.461592761776252,28.571544390194926,28.571544390194926,28.571544390194926,28.571544390194926,28.571544390194926,28.571544390194926,28.571544390194926,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982619638982,1.1237982619638982,1.1237982619638982,1.1237982619638982,1.1237982619638982,-61.654111242962216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.792183346735239,-2.792183346735239,-2.792183346735239,-2.792183346735239,33.333453589142756,33.333453589142756,33.333453589142756,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,-0.7777777241836309,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,3.144224269701785e-08,0.0,0.0,3.144224269701785e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30031,67.07573438990732,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.9772725518914935,-3.9772725518914935,-43.361931201302156,-3.9772725518914935,-3.9772725518914935,-3.9772725518914935,-3.9772725518914935,21.461592761776252,28.57154459991541,28.57154459991541,28.57154459991541,28.57154459991541,28.57154459991541,28.57154459991541,28.57154459991541,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.123798208778131,1.123798208778131,1.123798208778131,1.123798208778131,1.123798208778131,-41.11211529349352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07573438990732,67.07573438990732,67.07573438990732,67.07573438990732,33.333453710306785,33.333453710306785,33.333453710306785,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,-0.7777777111286863,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,1.2836007235943799e-08,0.0,0.0,1.2836007235943799e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30033,-35.07091875991892,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.977272727272733,-3.977272727272733,-43.361931201302156,-3.977272727272733,-3.977272727272733,-3.977272727272733,-3.977272727272733,21.461592761776252,28.571545002583132,28.571545002583132,28.571545002583132,28.571545002583132,28.571545002583132,28.571545002583132,28.571545002583132,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.1237982004560596,1.1237982004560596,1.1237982004560596,1.1237982004560596,1.1237982004560596,-38.20119554069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.07091875991892,-35.07091875991892,-35.07091875991892,-35.07091875991892,33.3334537060686,33.3334537060686,33.3334537060686,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,-0.7777777801989286,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,2.470826033253423e-08,0.0,0.0,2.470826033253423e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
30035,-53.211862836064014,-64.06872085789523,-89.26938765903752,-89.26938765903752,-89.26938765903752,-89.26938765903752,0.0,0.0,23.778569778060092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.21864223667096,-97.00213377537165,-89.26938765903752,-36.49642678750373,-36.49642678750373,39.525057938423885,-63.24650615180782,-63.24650615180782,-43.361931201302156,-41.17320760164055,-43.361931201302156,-43.361931201302156,-3.977272560611363,-3.977272560611363,-43.361931201302156,-3.977272560611363,-3.977272560611363,-3.977272560611363,-3.977272560611363,21.461592761776252,28.571544716792268,28.571544716792268,28.571544716792268,28.571544716792268,28.571544716792268,28.571544716792268,28.571544716792268,-58.04327132080513,-58.04327132080513,-58.04327132080513,1.123798261939266,1.123798261939266,1.123798261939266,1.123798261939266,1.123798261939266,-61.327637049271466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.211862836064014,-53.211862836064014,-53.211862836064014,-53.211862836064014,33.33345374317743,33.33345374317743,33.33345374317743,0.0,0.0,0.0,-43.3887269018581,-43.3887269018581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.49642678750373,-39.91891956170376,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,-0.7777777294617729,0.0,0.0,-0.07037297677692553,-58.49495300884296,0.0,2.4439350719706515e-08,0.0,0.0,2.4439350719706515e-08,0.0,0.0,0.0,0.0,-71.42469783115516,-92.17723125790643,-58.35811578212671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
